,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,ground_truth
632,148.702,0.6511156186612576,0.017460853597173663,-0.0017915146192351847,-0.9930790768859508,-0.11612854317798232,0.0006759221060202293,0.013491011351346163,-0.008064993858337246,0.0,1.202169221539125e-15,9.81645665,1.0
633,148.798,0.6713995943204868,0.017546212663964646,-0.0018856935410976093,-0.9930471478869215,-0.11638642013969455,0.0014297732664273243,0.005579781502484168,-0.0065221784710881945,0.0,1.202169221539125e-15,9.81645665,1.0
634,148.907,0.718052738336714,0.017643130771050244,-0.0019926258586289085,-0.9930108951692737,-0.11667921793997198,0.0022857084381395837,-0.0034027607217449445,-0.0047704401668157564,0.0,1.202169221539125e-15,9.81645665,1.0
635,149.004,0.7433808553971487,0.01721043960917023,-0.0020577186122940497,-0.9929851858743214,-0.11695812853643084,0.0021775714093594093,-0.01019914466286845,-0.004721347430360391,0.0,1.202169221539125e-15,9.81645665,1.0
636,149.102,0.7494908350305499,0.016449975993345314,-0.0021047498372608457,-0.9929632937742465,-0.11725134538162478,0.0015263878200540931,-0.016319676031989652,-0.005612386341747527,0.0,1.202169221539125e-15,9.81645665,1.0
637,149.192,0.7955010224948875,0.01575159104003679,-0.0021479417785568783,-0.9929431887843818,-0.11752062615782327,0.0009283620747737586,-0.021940572187304497,-0.006430687382817266,0.0,1.202169221539125e-15,9.81645665,1.0
638,149.308,0.8118609406952966,0.014121106919809716,-0.0020788071854005255,-0.9929287218552285,-0.11783691524990775,0.0011580749630275176,-0.026620798502263645,-0.005818280171397685,0.0,1.201620747848648e-15,9.811978022440945,1.0
639,149.422,0.789795918367347,0.012518734594758711,-0.0020108645679882365,-0.9929145043558882,-0.11814775108178392,0.0013838272842424555,-0.031220331260069074,-0.0052164317050024805,0.0,1.2010817306011103e-15,9.807576612598425,1.0
640,149.502,0.7714285714285715,0.011232981745934111,-0.001961048179908763,-0.9929046961308181,-0.11835153048455023,0.0013004817583057108,-0.03278645055909325,-0.005301537773301572,0.0,1.2009682532858392e-15,9.80665,1.0
641,149.591,0.7656565656565657,0.009725685204915421,-0.0019046083862587614,-0.9928938650416935,-0.1185713927156873,0.0010924882332009134,-0.03373652017645314,-0.005638165983386513,0.0,1.2009682532858392e-15,9.80665,1.0
642,149.704,0.7616161616161616,0.007815581831294686,-0.0018346387089083725,-0.9928794628343085,-0.11884969421970246,0.001015463583171684,-0.03473588824272136,-0.006011601630598271,0.0,1.2009682532858392e-15,9.80665,1.0
643,149.792,0.7142857142857143,0.0063573865791553405,-0.0017937036264761834,-0.9928630301417071,-0.11905961120444433,0.0024559088107200637,-0.03385456204414355,-0.005869522858411048,0.0,1.2009682532858392e-15,9.80665,1.0
644,149.902,0.714,0.004534642513981276,-0.0017425347734359505,-0.9928424892759554,-0.11932200743537165,0.004256465345155422,-0.03275290429592134,-0.005691924393177031,0.0,1.2009682532858392e-15,9.80665,1.0
645,149.99,0.6733466933867736,0.00312777051326563,-0.0017141411179975566,-0.9928246373903661,-0.11951672512983738,0.004498177965407113,-0.03193399159005833,-0.005880821793598311,0.0,1.2009682532858392e-15,9.80665,1.0
646,150.102,0.6793587174348698,0.0013968466068956407,-0.0016925775705075048,-0.9928002676279223,-0.11974688523369806,0.0034128185866557645,-0.030964266987569836,-0.006505849294319568,0.0,1.2009682532858392e-15,9.80665,1.0
647,150.197,0.6680161943319838,-6.15195788204073e-05,-0.001674877354428985,-0.9927795399569684,-0.11994084413535686,0.0024920926963636755,-0.030061204854651535,-0.0069605855575478135,0.0,1.2009682532858392e-15,9.80665,1.0
648,150.317,0.6659919028340081,-0.0016212349325312905,-0.0016694823421434678,-0.992751722787917,-0.12014945865351649,0.001325950844665974,-0.02660637805275451,-0.0053676281243086816,0.0,1.2009682532858392e-15,9.80665,1.0
649,150.402,0.6734279918864098,-0.0027260333080761914,-0.0016656608751078941,-0.992732018959839,-0.1202972272705462,0.0004999336997136656,-0.024159209068078127,-0.004239283275764611,0.0,1.2009682532858392e-15,9.80665,1.0
650,150.502,0.6937119675456389,-0.0038018087496129002,-0.0016566644777856875,-0.9927066990156634,-0.12047921697054903,0.00019775465317074348,-0.021491684779524272,-0.003916419878602111,0.0,1.2009682532858392e-15,9.80665,1.0
651,150.595,0.6646341463414634,-0.004651436013399124,-0.001645266938112044,-0.9926817109819445,-0.12065395213493113,0.00036767303152011757,-0.019153320185839866,-0.004292703818529885,0.0,1.2009682532858392e-15,9.80665,1.0
652,150.702,0.676829268292683,-0.005604103774240647,-0.0016333032532436446,-0.9926537270132464,-0.12084879732019503,0.0005660701636225199,-0.016441954150795666,-0.0045757925584910845,0.0,1.2009682532858392e-15,9.80665,1.0
653,150.798,0.7139959432048681,-0.006182813792746367,-0.0016353334125893946,-0.9926371213679895,-0.1209548387338354,0.0007762654963881071,-0.013776283636688813,-0.0031661335602400703,0.0,1.2009682532858392e-15,9.80665,1.0
654,150.903,0.6937119675456389,-0.006815777875486914,-0.001637553899373808,-0.9926189589434897,-0.12107082153000455,0.001006166641600437,-0.01086070651188484,-0.0016243190309032322,0.0,1.2009682532858392e-15,9.80665,1.0
655,150.998,0.6890243902439024,-0.007207380621948702,-0.0016401723830940626,-0.9926011461868314,-0.12119500541114359,0.0008781422139145351,-0.008073630349710521,-0.0013728179633617525,0.0,1.2009682532858392e-15,9.80665,1.0
656,151.105,0.7317073170731707,-0.0074935963936445206,-0.0016436428220841573,-0.9925799031948074,-0.12135133510740514,0.0004465847590472494,-0.004806934787891764,-0.002067408059723683,0.0,1.2009682532858392e-15,9.80665,1.0
657,151.22,0.709278350515464,-0.007712865124460426,-0.001663526533055599,-0.992556889797219,-0.12152588960783428,0.00016830251265748846,-0.0014282009981954578,-0.0029371701483985376,0.0,1.2009682532858392e-15,9.80665,1.0
658,151.304,0.7360824742268042,-0.007652131207629189,-0.0017184401895334262,-0.9925396245890403,-0.1216697339790081,0.00042895050044913595,0.0007091977371141826,-0.003880615904188215,0.0,1.2009682532858392e-15,9.80665,1.0
659,151.416,0.7261410788381742,-0.007571152651854215,-0.0017916583981705228,-0.9925166043114688,-0.12186152647390651,0.0007764811508379699,0.0035590627175267953,-0.005138543578574345,0.0,1.2009682532858392e-15,9.80665,1.0
660,151.502,0.7593360995850622,-0.00789757309533697,-0.001867057895533314,-0.9925311491844871,-0.12171892998696346,0.0011839687330648953,-0.002097088437528747,-0.0006853828206648442,0.0,1.2009682532858392e-15,9.80665,1.0
661,151.608,0.7768595041322314,-0.008556497730603338,-0.0019726556202184064,-0.9925703521843516,-0.12135177347759415,0.0017790811546147215,-0.01424829971790384,0.008381602913141776,0.0,1.2009682532858392e-15,9.80665,1.0
662,151.712,0.7379454926624738,-0.009089774840592979,-0.0017824414295756375,-0.9926098937659953,-0.12099015541691614,-0.0018239400237775984,-0.022114499554039276,0.015206469953060542,0.0,1.1865950652305222e-15,9.689284012800064,1.0
663,151.793,0.5911949685534591,-0.009020141860753592,-0.0003756727842832014,-0.9926453094717487,-0.12070256044628082,-0.02256539119035221,-0.010867658626287004,0.011650357980280747,0.0,1.1138308007004243e-15,9.095118702599938,1.0
664,151.918,0.48541666666666666,-0.008912683558532338,0.0017952664831429343,-0.992699963338652,-0.12025874104715233,-0.054573803484442004,0.006488577373326997,0.0061625308617945795,0.0,1.0015402690181984e-15,8.178196927599938,1.0
665,152.005,0.37393162393162394,-0.00809343341739085,0.004591387586654587,-0.9927031731763272,-0.12014410791477795,-0.06903294369159436,0.01285720174481346,0.0032931356298098015,0.0,9.721186882982629e-16,7.937951489156627,1.0
666,152.102,0.42516268980477223,-0.006786104439423535,0.008388905868655237,-0.9926883229226733,-0.12011908917009907,-0.08101697450122311,0.01693585035896123,0.0005966639370621344,0.0,9.651009822399051e-16,7.880647570481923,1.0
667,152.198,0.4730941704035874,-0.005485483542666774,0.012167704636791048,-0.9926713978829503,-0.12009830209439482,-0.09255040740966818,0.020831272579729485,-0.0020360232032837775,0.0,9.588050146932846e-16,7.8292370940000175,1.0
668,152.302,0.45727482678983833,-0.0038491339495995867,0.016947516146909182,-0.9925782427373018,-0.12020923432404915,-0.09406149053573608,0.020310069717466836,-0.0036795752979814924,0.0,9.737930984942896e-16,7.951624086,1.0
669,152.406,0.33251833740831294,-0.0022127843565319526,0.021727327657028617,-0.9924850875916532,-0.12032016655370349,-0.09557257366180438,0.01978886685520404,-0.005323127392679657,0.0,9.88781182295299e-16,8.074011078000016,1.0
670,152.502,0.39862542955326463,-0.001623398141230358,0.017825590094385335,-0.992253821335059,-0.12242156534923611,-0.07319129854848223,0.01497202184755209,-0.005007828286184544,0.0,1.0055836372582435e-15,8.211213534860583,1.0
671,152.601,0.3275862068965517,-0.001665507673296138,0.007935721304656085,-0.9919128217803114,-0.12599911134452965,-0.033334365262986415,0.006945390277449174,-0.0033897320921736415,0.0,1.0250048728761186e-15,8.369799958565743,1.0
672,152.702,0.5603448275862069,-0.001706408568693359,-0.0015560920760688656,-0.9915855112125161,-0.12943276469924875,0.004816683334668712,-0.0007599734060230658,-0.0018130985161581299,0.0,0.00047260963855529157,8.555770439156628,1.0
673,152.8,0.9146919431279621,-0.0017144569586115257,-0.001581167812441844,-0.9915840612562052,-0.12944345768123308,0.00325679209973474,-0.000809634246734394,-0.001422486751411333,0.0,0.008191900401608753,9.107699728714946,1.0
674,152.902,1.0,-0.0017228338542406348,-0.0016072670482586073,-0.9915825521180041,-0.12945458711146163,0.0016332318348040728,-0.0008613220605359613,-0.0010159316493280847,0.0,0.01622626425702873,9.68215674437747,1.0
675,152.991,0.9950738916256158,-0.0017262628190218723,-0.0016212668890563946,-0.9915816137658786,-0.12946155679899327,0.0009432857684102856,-0.0008759408154577193,-0.0008260671023174614,0.0,0.014178289156625168,9.902589756626496,1.0
676,153.102,0.995049504950495,-0.0017260155505682104,-0.0016284993155182594,-0.9915808846725006,-0.12946705339570083,0.0009300043917706138,-0.000858636384074346,-0.000781489331854958,0.0,0.0010633716867465733,9.850130086746981,1.0
677,153.19,1.0,-0.0017258195179202622,-0.0016342331310916296,-0.9915803066525253,-0.12947141105795548,0.0009194750120923151,-0.0008449175555902299,-0.0007461483967135132,0.0,-0.009334040361445674,9.808540438554212,1.0
678,153.302,0.9950738916256158,-0.0017144504514006137,-0.0016177611757944685,-0.9915809450673686,-0.1294668772926541,0.0009198656089537113,-0.0008306083950284586,-0.000788543075119031,0.0,-0.0098066499999988,9.80665,1.0
679,153.397,0.9950738916256158,-0.0017044577216344058,-0.001603042699763099,-0.9915815297470488,-0.12946271502523235,0.0009206301874510825,-0.0008185701556058521,-0.0008272477328235583,0.0,-0.0098066499999988,9.80665,1.0
680,153.502,0.9901477832512315,-0.0016926315311753498,-0.0015820851937341047,-0.9915824042648547,-0.1294564278911698,0.0009353708557318937,-0.0008183908646460641,-0.0008392262693960197,0.0,-0.0098066499999988,9.80665,1.0
681,153.59,0.9950738916256158,-0.0016821684357542558,-0.0015612109725622032,-0.9915832983150646,-0.1294499682377675,0.0009575319651048657,-0.0008275045582558972,-0.00082752767135389,0.0,-0.0098066499999988,9.80665,1.0
682,153.71,0.9950738916256158,-0.0016683286576160419,-0.0015329629897791587,-0.9915844584755954,-0.12944160151587933,0.000978362367022777,-0.000836394240614025,-0.000815236679045485,0.0,-0.0098066499999988,9.80665,1.0
683,153.808,0.9146919431279621,-0.00165947335853961,-0.00151113354458061,-0.9915850686632893,-0.1294372948673536,0.0009416984054259958,-0.0008234281144104899,-0.0008261314185801892,0.0,-0.0098066499999988,9.80665,1.0
684,153.902,0.9427083333333334,-0.001650979500241807,-0.0014901950971452653,-0.9915856539453629,-0.12943316400040036,0.0009065309320576513,-0.0008109912178479145,-0.0008365814748685799,0.0,-0.0098066499999988,9.80665,1.0
685,153.999,0.9375,-0.00164281008990073,-0.0014696726805475562,-0.9915859666987358,-0.12943110670118682,0.0008963933219201865,-0.0008081659320741894,-0.0008384669953957198,0.0,-0.0098066499999988,9.80665,1.0
686,154.102,0.9714285714285714,-0.0016346389054008616,-0.0014487976502465584,-0.9915860525663188,-0.12943078692946708,0.0009077417061198515,-0.0008136286188382662,-0.0008329453859478228,0.0,-0.0098066499999988,9.80665,1.0
687,154.191,1.0,-0.0016275783673378693,-0.0014307600027049215,-0.9915861267625798,-0.12943051062186456,0.00091754759149626,-0.0008183488044887788,-0.0008281742865219706,0.0,-0.0098066499999988,9.80665,1.0
688,154.302,1.0,-0.0016198829356361406,-0.001408089081347234,-0.9915859097314871,-0.12943251588950455,0.0009203439177945256,-0.0008285321779549122,-0.0008045529597438873,0.0,-0.0098066499999988,9.80665,1.0
689,154.414,1.0,-0.0016121600602659195,-0.0013852073342092751,-0.9915856790682658,-0.12943462785985438,0.0009228096054866909,-0.0008389693535864348,-0.0007800522842444491,0.0,-0.0098066499999988,9.80665,1.0
690,154.502,1.0,-0.0016077667179792555,-0.001368732767448629,-0.9915852676920709,-0.12943800894040786,0.0009185237906487327,-0.0008353372644800008,-0.0007894563120400271,0.0,-0.0098066499999988,9.80665,1.0
691,154.601,1.0,-0.0016038488177970332,-0.0013511190590721278,-0.9915846640840161,-0.12944286604945754,0.0009098946693375615,-0.000824011403573788,-0.0008175679087356868,0.0,-0.0098066499999988,9.80665,1.0
692,154.706,0.9950738916256158,-0.0015998906791136207,-0.0013326984072254096,-0.9915840038296153,-0.1294481654873377,0.0009026252617872494,-0.0008149276504827925,-0.0008446775726510217,0.0,-0.0098066499999988,9.80665,1.0
693,154.801,0.9901960784313726,-0.0015980045728783295,-0.0013182716269017146,-0.9915832340013888,-0.12945423195611508,0.000912230354537401,-0.0008318803745815629,-0.0008459495210806915,0.0,-0.0098066499999988,9.80665,1.0
694,154.902,0.9758454106280193,-0.0015959993441439673,-0.001302933681504944,-0.9915824155524321,-0.1294606815702889,0.0009224420847244045,-0.0008499037970444662,-0.0008473018030953932,0.0,-0.0098066499999988,9.80665,1.0
695,154.995,0.9130434782608695,-0.0015939015142888385,-0.0012894774497974118,-0.9915815260920235,-0.1294676544464151,0.0009345255939307513,-0.0008624962208142408,-0.0008450983089992313,0.0,-0.0098066499999988,9.80665,1.0
696,155.102,0.9313725490196079,-0.0015912391004596163,-0.0012746553489473662,-0.9915803683266798,-0.1294767002280947,0.0009510805074758128,-0.0008730230637703023,-0.0008391507822176756,0.0,-0.0098066499999988,9.80665,1.0
697,155.202,1.0,-0.001588750863236044,-0.0012608029182463896,-0.9915792863029941,-0.12948515422966445,0.0009665523892936265,-0.0008828612347572752,-0.0008335923459732312,0.0,-0.0098066499999988,9.80665,1.0
698,155.303,1.0,-0.0015868010187790873,-0.001246459685626709,-0.9915779731297215,-0.1294953713122993,0.0009625298283161955,-0.0008926446148333077,-0.0008330122000498181,0.0,-0.0098066499999988,9.80665,1.0
699,155.4,0.9950980392156863,-0.001584974930698766,-0.001232655398509832,-0.9915766937608651,-0.12950532243018534,0.0009570432668353643,-0.0009020278800001497,-0.0008328709023152575,0.0,-0.0098066499999988,9.80665,1.0
700,155.502,0.9950980392156863,-0.0015838113418594599,-0.001219772161843822,-0.9915752836570377,-0.12951625480288464,0.0009571034784894444,-0.0008853977078106195,-0.0008302772266324601,0.0,-0.0098066499999988,9.80665,0.0
701,155.59,1.0,-0.0015833228112871604,-0.00120976920810929,-0.9915740229687398,-0.1295260056269998,0.0009611260413657878,-0.0008530025405343585,-0.0008263741561677302,0.0,-0.0098066499999988,9.80665,0.0
702,155.702,1.0,-0.0015828438369798964,-0.0011971068524421812,-0.9915724107951229,-0.1295384716884814,0.0009657589488197116,-0.0008175974737387175,-0.0008216402034740894,0.0,-0.0098066499999988,9.80665,0.0
703,155.794,0.9950980392156863,-0.0015842097936954876,-0.00118755182256339,-0.9915709921122599,-0.1295494007027713,0.0009635674899909641,-0.0008602888619061643,-0.0008206297808792439,0.0,-0.0098066499999988,9.80665,0.0
704,155.905,0.9902439024390244,-0.0015858578501675594,-0.0011760234712965905,-0.9915692804405447,-0.12956258679609933,0.0009609234472736715,-0.000911796949803833,-0.0008194106840528546,0.0,-0.0098066499999988,9.80665,0.0
705,155.989,0.9950980392156863,-0.0015872397504992698,-0.0011669662389866082,-0.9915679497783908,-0.12957283500608127,0.0009606987979092389,-0.0009143184295361936,-0.000823801011171757,0.0,-0.0098066499999988,9.80665,0.0
706,156.102,1.0,-0.0015892634934572714,-0.0011543747735611044,-0.9915661164984477,-0.1295869509266302,0.0009625688421565937,-0.0008731248101638789,-0.0008362044081225464,0.0,-0.0098066499999988,9.80665,0.0
707,156.191,1.0,-0.001590857414902069,-0.0011444576016773006,-0.991564672587696,-0.1295980687755581,0.0009640417088646873,-0.0008406802780918791,-0.0008459734552784779,0.0,-0.0098066499999988,9.80665,0.0
708,156.322,1.0,-0.0015904962335469243,-0.001131373772423395,-0.9915624578820563,-0.12961513033766,0.0009521371292242078,-0.0008577674743719411,-0.0008221982097455162,0.0,-0.0098066499999988,9.80665,0.0
709,156.393,1.0,-0.0015902422521757754,-0.0011243150849758582,-0.9915612556226823,-0.12962439243633597,0.0009453823667460949,-0.0008684230657915285,-0.0008084917902463966,0.0,-0.0098066499999988,9.80665,0.0
710,156.502,1.0,-0.00159083377083238,-0.0011139372829801117,-0.9915593452626369,-0.1296390870955876,0.0009345720045313045,-0.0008862295131889233,-0.0007997654836190741,0.0,-0.0098066499999988,9.80665,0.0
711,156.595,1.0,-0.0015921023776029341,-0.0011054399234343704,-0.9915576650103397,-0.12965199476196798,0.0009250057108915479,-0.0009025491405820176,-0.0008019064379154715,0.0,-0.0098066499999988,9.80665,0.0
712,156.702,1.0,-0.0015936394112857667,-0.0010958285729125187,-0.9915557284070639,-0.12966686893396936,0.0009153407033398209,-0.0009180980135619371,-0.0008043294137130569,0.0,-0.0098066499999988,9.80665,0.0
713,156.8,0.995049504950495,-0.0015962413022721255,-0.001089572329413599,-0.9915539021256686,-0.12968085302319446,0.0009271691901138048,-0.0008825796558596438,-0.0008059276857443275,0.0,-0.0098066499999988,9.80665,0.0
714,156.902,1.0,-0.0015989493928905796,-0.001083060729037175,-0.9915520013021758,-0.1296954078915716,0.0009394804722663141,-0.0008456115692715566,-0.0008075911933687106,0.0,-0.0098066499999988,9.80665,0.0
715,156.993,1.0,-0.0016013573024914567,-0.0010768404653235973,-0.9915502616090406,-0.12970872944361067,0.0009411489386111497,-0.0008492345171980568,-0.0008297316855750985,0.0,-0.0098066499999988,9.80665,0.0
716,157.112,1.0,-0.0016044965808903152,-0.001068224921649327,-0.9915479352443631,-0.12972654393241057,0.0009324183450080453,-0.0008968531938735404,-0.0008828830593265599,0.0,-0.0098066499999988,9.80665,0.0
717,157.201,1.0,-0.0016067016889073386,-0.0010618327210966856,-0.9915461865091568,-0.1297399360077021,0.0009279282577150312,-0.0009273907626084836,-0.0009177560884175279,0.0,-0.0098066499999988,9.80665,0.0
718,157.302,1.0,-0.0016069630648722867,-0.0010553848838126697,-0.9915440630730893,-0.12975621120842884,0.000954850116258568,-0.0008823538887355326,-0.0008807406409187214,0.0,-0.0098066499999988,9.80665,0.0
719,157.402,1.0,-0.0016072218529563937,-0.0010490008865017633,-0.9915419606611413,-0.12977232526855437,0.000981505421747217,-0.0008377629245048903,-0.0008440916829991128,0.0,-0.0098066499999988,9.80665,0.0
720,157.502,1.0,-0.0016082185513151093,-0.0010432264265827988,-0.9915399211258518,-0.12978794178641884,0.0009803705615922787,-0.0008187272275487584,-0.0008187592935024019,0.0,-0.0098066499999988,9.80665,0.0
721,157.604,0.995,-0.0016098265660182208,-0.0010378249781467135,-0.9915378911910071,-0.1298034718900571,0.0009569411714827353,-0.0008197915379978009,-0.0008019896774804055,0.0,-0.0098066499999988,9.80665,0.0
722,157.702,1.0,-0.0016114913746294555,-0.0010326881167389609,-0.9915359314686805,-0.12981846257439225,0.0009349098526722491,-0.0008218608000465916,-0.0007881730036329319,0.0,-0.0098066499999988,9.80665,0.0
723,157.804,1.0,-0.0016161556486928381,-0.0010286321890892495,-0.9915336620182013,-0.12983576758943963,0.0009237018905790344,-0.0008496156867383225,-0.0008299337970393313,0.0,-0.0098066499999988,9.80665,0.0
724,157.902,1.0,-0.001620637010047852,-0.001024735317425802,-0.9915314815657801,-0.12985239397644593,0.0009129334564110459,-0.0008762821465009609,-0.0008700569122729229,0.0,-0.0098066499999988,9.80665,0.0
725,157.996,1.0,-0.0016238624747589435,-0.0010209446503801297,-0.9915294357921861,-0.12986800378788502,0.0009136276785284294,-0.0008987675420939948,-0.0008823922718875096,0.0,-0.0098066499999988,9.80665,0.0
726,158.102,0.9950980392156863,-0.0016264349355873161,-0.0010166176218429643,-0.99152717418688,-0.12988527098221797,0.0009253492206335075,-0.0009210544647648944,-0.0008703525792807333,0.0,-0.0098066499999988,9.80665,0.0
727,158.199,1.0,-0.0016287526498525852,-0.0010126402228829252,-0.9915251043707576,-0.12990107430361603,0.0009358215141110126,-0.0009406131198629728,-0.0008585666858125424,0.0,-0.0098066499999988,9.80665,0.0
728,158.302,1.0,-0.0016300049725189445,-0.0010078259098361846,-0.991522898742302,-0.1299179286667985,0.0009384898459538816,-0.0009335672426968817,-0.0008204846698790808,0.0,-0.0098066499999988,9.80665,0.0
729,158.402,1.0,-0.0016312208197678372,-0.0010031518194995425,-0.9915207573554521,-0.12993429212619895,0.0009410804593935606,-0.000926726585254074,-0.000783511838875715,0.0,-0.0098066499999988,9.80665,0.0
730,158.506,0.9901477832512315,-0.0016334407892719242,-0.0009988172511724983,-0.9915185652526465,-0.12995102414572937,0.0009322981955483552,-0.0009140449436381456,-0.0007686069421470165,0.0,-0.0098066499999988,9.80665,0.0
731,158.599,0.995049504950495,-0.0016360525341795136,-0.0009952863998751711,-0.9915166279191295,-0.1299657988966904,0.0009169188882224275,-0.0008990537275094554,-0.0007707198229618367,0.0,-0.0098066499999988,9.80665,0.0
732,158.718,0.9900990099009901,-0.0016392260834369465,-0.0009910836448869783,-0.9915141583512607,-0.12998463121345066,0.000901540149003267,-0.0008847581143490966,-0.000778070974163709,0.0,-0.0098066499999988,9.80665,0.0
733,158.804,1.0,-0.001640983107357688,-0.0009890507646947695,-0.9915124035283788,-0.12999800848467816,0.0009041281379759313,-0.0008899978068657222,-0.0007981926044449218,0.0,-0.0098066499999988,9.80665,0.0
734,158.909,1.0,-0.0016431283109818486,-0.000986568759808934,-0.9915102610120695,-0.13001434119954894,0.0009072878919541834,-0.0008963951058685777,-0.000822759711183606,0.0,-0.0098066499999988,9.80665,0.0
735,159.003,1.0,-0.0016451024467201286,-0.0009847133371599947,-0.9915082343980517,-0.13002978415313846,0.0009114470367785536,-0.0008936217415612202,-0.0008470908422023024,0.0,-0.0098066499999988,9.80665,0.0
736,159.104,1.0,-0.0016472610237562144,-0.0009829754081819434,-0.9915059811552427,-0.1300469499288018,0.000916843817103655,-0.0008847130974754679,-0.0008748643370345276,0.0,-0.0098066499999988,9.80665,0.0
737,159.206,1.0,-0.0016492330783958002,-0.0009810802008824579,-0.99150372207257,-0.130064163262095,0.0009231496881693589,-0.0008758067223243424,-0.0008983986871317044,0.0,-0.0098066499999988,9.80665,0.0
738,159.305,1.0,-0.0016492907563131825,-0.0009779899824116883,-0.9915016764961926,-0.13007977735601292,0.0009369106085505348,-0.0008679701730143273,-0.0008809323264285905,0.0,-0.0098066499999988,9.80665,0.0
739,159.402,1.0,-0.0016493472690201126,-0.0009749621925968949,-0.9914996722445905,-0.13009507601369008,0.0009503935305401667,-0.0008602919378317902,-0.0008638188214972634,0.0,-0.0098066499999988,9.80665,0.0
740,159.504,0.995,-0.0016502619734478905,-0.0009722254296761499,-0.9914975940206106,-0.13011092263906984,0.0009542466099205688,-0.0008754523573387171,-0.0008492597867828242,0.0,-0.0098066499999988,9.80665,0.0
741,159.611,0.99,-0.0016519021539369916,-0.0009697103162907319,-0.9914954372715624,-0.1301273545701883,0.0009500719768174712,-0.000909846087395919,-0.0008367219552711914,0.0,-0.0098066499999988,9.80665,0.0
742,159.705,1.0,-0.001653464036405718,-0.0009677113142271827,-0.991493547160979,-0.13014175145915868,0.0009445464829877124,-0.0009353374457079518,-0.000828555765639682,0.0,-0.0098066499999988,9.80665,0.0
743,159.803,0.9949748743718593,-0.0016561518249858845,-0.0009674710130593184,-0.9914916169353601,-0.13015642260007101,0.0009225140076661218,-0.0009205460414360925,-0.0008449863866936284,0.0,-0.0098066499999988,9.80665,0.0
744,159.904,0.9899497487437185,-0.0016589218928083015,-0.0009672233557332541,-0.9914896276212019,-0.13017154285754187,0.0008998070688142751,-0.000905301839074276,-0.0008619199859431063,0.0,-0.0098066499999988,9.80665,0.0
745,159.996,0.9949748743718593,-0.0016610469401627812,-0.0009665773977310844,-0.99148770825714,-0.13018613881803887,0.0009034794638864726,-0.0008922296343371258,-0.0008609653101302664,0.0,-0.0098066499999988,9.80665,0.0
746,160.102,0.9899497487437185,-0.001663109992644297,-0.0009654262975418592,-0.991485392953177,-0.13020375247483498,0.0009312830190174298,-0.0008779556076042348,-0.0008440130045637478,0.0,-0.0098066499999988,9.80665,0.0
747,160.201,1.0,-0.0016649892333013131,-0.000964331548990608,-0.9914832354104325,-0.13022016642494683,0.000955588850192726,-0.0008639504027087255,-0.0008304838149342671,0.0,-0.0098066499999988,9.80665,0.0
748,160.306,0.9949748743718593,-0.0016660338003202367,-0.0009627783555797136,-0.9914810440884869,-0.1302368465611112,0.0009482356649823477,-0.0008356611826457048,-0.0008620675420388619,0.0,-0.0098066499999988,9.80665,0.0
749,160.399,1.0,-0.001666958988251283,-0.0009614026699872077,-0.9914791032033352,-0.13025162039599963,0.0009417228437960146,-0.0008106050163041793,-0.000890041700331495,0.0,-0.0098066499999988,9.80665,0.0
750,160.502,1.0,-0.0016686934719079246,-0.0009604484309206135,-0.9914768960992569,-0.13026840442149998,0.0009367983308620748,-0.000822153104003524,-0.0008933912795037008,0.0,-0.0098066499999988,9.80665,0.0
751,160.602,1.0,-0.001670955821126597,-0.0009599859307219676,-0.9914747064088354,-0.13028504313370767,0.0009338821037672458,-0.0008653868208639351,-0.0008741271747276174,0.0,-0.0098066499999988,9.80665,0.0
752,160.715,1.0,-0.0016730824293921492,-0.0009595511805352404,-0.9914726480998393,-0.13030068352318291,0.0009311408502981067,-0.0009060265147127212,-0.0008560189162380992,0.0,-0.0098066499999988,9.80665,0.0
